24,pinky&ring
24,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
26,pinky&ring
26,pinky&ring
26,pinky&ring
26,pinky&ring
26,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
24,pinky&ring
24,pinky&ring
23,pinky&ring
22,pinky&ring
21,pinky&ring
20,pinky&ring
19,pinky&ring
18,pinky&ring
17,pinky&ring
16,pinky&ring
15,pinky&ring
14,pinky&ring
13,pinky&ring
12,pinky&ring
11,pinky&ring
9,pinky&ring
8,pinky&ring
8,pinky&ring
6,pinky&ring
6,pinky&ring
5,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
5,pinky&ring
5,pinky&ring
6,pinky&ring
6,pinky&ring
7,pinky&ring
8,pinky&ring
9,pinky&ring
10,pinky&ring
12,pinky&ring
13,pinky&ring
14,pinky&ring
15,pinky&ring
16,pinky&ring
17,pinky&ring
19,pinky&ring
19,pinky&ring
20,pinky&ring
20,pinky&ring
21,pinky&ring
22,pinky&ring
22,pinky&ring
22,pinky&ring
23,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
25,pinky&ring
25,pinky&ring
26,pinky&ring
26,pinky&ring
26,pinky&ring
26,pinky&ring
27,pinky&ring
27,pinky&ring
27,pinky&ring
28,pinky&ring
28,pinky&ring
28,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
29,pinky&ring
28,pinky&ring
28,pinky&ring
28,pinky&ring
27,pinky&ring
27,pinky&ring
27,pinky&ring
27,pinky&ring
26,pinky&ring
25,pinky&ring
24,pinky&ring
23,pinky&ring
22,pinky&ring
21,pinky&ring
20,pinky&ring
19,pinky&ring
18,pinky&ring
17,pinky&ring
16,pinky&ring
15,pinky&ring
14,pinky&ring
12,pinky&ring
12,pinky&ring
10,pinky&ring
9,pinky&ring
8,pinky&ring
7,pinky&ring
6,pinky&ring
5,pinky&ring
4,pinky&ring
4,pinky&ring
3,pinky&ring
3,pinky&ring
3,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
5,pinky&ring
5,pinky&ring
6,pinky&ring
6,pinky&ring
7,pinky&ring
7,pinky&ring
7,pinky&ring
8,pinky&ring
8,pinky&ring
9,pinky&ring
9,pinky&ring
9,pinky&ring
10,pinky&ring
11,pinky&ring
11,pinky&ring
12,pinky&ring
13,pinky&ring
13,pinky&ring
14,pinky&ring
14,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
18,pinky&ring
19,pinky&ring
19,pinky&ring
19,pinky&ring
19,pinky&ring
20,pinky&ring
20,pinky&ring
20,pinky&ring
21,pinky&ring
21,pinky&ring
22,pinky&ring
22,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
24,pinky&ring
24,pinky&ring
23,pinky&ring
23,pinky&ring
23,pinky&ring
22,pinky&ring
22,pinky&ring
21,pinky&ring
20,pinky&ring
19,pinky&ring
18,pinky&ring
17,pinky&ring
16,pinky&ring
15,pinky&ring
14,pinky&ring
14,pinky&ring
13,pinky&ring
11,pinky&ring
10,pinky&ring
10,pinky&ring
8,pinky&ring
7,pinky&ring
7,pinky&ring
6,pinky&ring
5,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
5,pinky&ring
5,pinky&ring
5,pinky&ring
6,pinky&ring
7,pinky&ring
8,pinky&ring
9,pinky&ring
9,pinky&ring
10,pinky&ring
11,pinky&ring
13,pinky&ring
14,pinky&ring
15,pinky&ring
16,pinky&ring
17,pinky&ring
17,pinky&ring
18,pinky&ring
19,pinky&ring
19,pinky&ring
20,pinky&ring
20,pinky&ring
21,pinky&ring
21,pinky&ring
21,pinky&ring
22,pinky&ring
22,pinky&ring
23,pinky&ring
23,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
25,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
24,pinky&ring
23,pinky&ring
23,pinky&ring
22,pinky&ring
21,pinky&ring
20,pinky&ring
19,pinky&ring
18,pinky&ring
17,pinky&ring
16,pinky&ring
15,pinky&ring
14,pinky&ring
14,pinky&ring
12,pinky&ring
12,pinky&ring
11,pinky&ring
10,pinky&ring
9,pinky&ring
8,pinky&ring
7,pinky&ring
6,pinky&ring
5,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
3,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
5,pinky&ring
5,pinky&ring
5,pinky&ring
6,pinky&ring
6,pinky&ring
6,pinky&ring
7,pinky&ring
7,pinky&ring
7,pinky&ring
8,pinky&ring
9,pinky&ring
9,pinky&ring
10,pinky&ring
10,pinky&ring
10,pinky&ring
11,pinky&ring
11,pinky&ring
11,pinky&ring
12,pinky&ring
12,pinky&ring
13,pinky&ring
13,pinky&ring
14,pinky&ring
14,pinky&ring
14,pinky&ring
14,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
15,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
16,pinky&ring
17,pinky&ring
17,pinky&ring
17,pinky&ring
16,pinky&ring
16,pinky&ring
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
6,thumb
5,thumb
4,thumb
3,thumb
3,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
7,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
11,thumb
11,thumb
11,thumb
12,thumb
12,thumb
13,thumb
14,thumb
15,thumb
15,thumb
14,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
24,thumb
24,thumb
23,thumb
22,thumb
22,thumb
21,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
15,thumb
15,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
8,thumb
9,thumb
11,thumb
12,thumb
13,thumb
14,thumb
15,thumb
16,thumb
17,thumb
18,thumb
19,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
24,thumb
24,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
28,thumb
28,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
25,thumb
25,thumb
24,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
3,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
12,thumb
12,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
24,thumb
23,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
18,thumb
17,thumb
16,thumb
15,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
5,thumb
5,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
12,thumb
12,thumb
14,thumb
14,thumb
15,thumb
16,thumb
17,thumb
18,thumb
19,thumb
20,thumb
21,thumb
21,thumb
22,thumb
23,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
25,thumb
26,thumb
25,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
26,thumb
25,thumb
24,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
8,thumb
8,thumb
7,thumb
5,thumb
5,thumb
4,thumb
4,thumb
3,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
7,thumb
8,thumb
9,thumb
9,thumb
9,thumb
10,thumb
11,thumb
11,thumb
12,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
23,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
24,thumb
23,thumb
22,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
13,thumb
14,thumb
15,thumb
16,thumb
17,thumb
17,thumb
18,thumb
19,thumb
20,thumb
20,thumb
21,thumb
22,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
26,thumb
26,thumb
25,thumb
24,thumb
24,thumb
23,thumb
21,thumb
20,thumb
20,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
9,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
12,thumb
12,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
24,thumb
24,thumb
24,thumb
25,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
23,thumb
22,thumb
21,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
10,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
6,thumb
5,thumb
4,thumb
5,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
12,thumb
13,thumb
15,thumb
15,thumb
16,thumb
17,thumb
18,thumb
19,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
28,thumb
28,thumb
28,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
25,thumb
24,thumb
24,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
8,thumb
7,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
11,thumb
12,thumb
12,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
23,thumb
22,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
12,thumb
12,thumb
14,thumb
15,thumb
15,thumb
16,thumb
17,thumb
18,thumb
18,thumb
19,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
27,thumb
28,thumb
28,thumb
28,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
25,thumb
25,thumb
24,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
3,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
8,thumb
8,thumb
9,thumb
10,thumb
10,thumb
11,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
23,thumb
23,thumb
22,thumb
22,thumb
21,thumb
20,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
12,thumb
13,thumb
14,thumb
15,thumb
16,thumb
17,thumb
18,thumb
18,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
26,thumb
26,thumb
27,thumb
27,thumb
27,thumb
27,thumb
26,thumb
26,thumb
26,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
23,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
6,thumb
7,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
11,thumb
12,thumb
12,thumb
13,thumb
14,thumb
14,thumb
14,thumb
14,thumb
15,thumb
14,thumb
15,thumb
15,thumb
16,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
17,thumb
16,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
19,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
22,thumb
22,thumb
22,thumb
21,thumb
21,thumb
20,thumb
19,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
12,thumb
13,thumb
14,thumb
15,thumb
16,thumb
17,thumb
18,thumb
19,thumb
19,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
26,thumb
26,thumb
26,thumb
26,thumb
26,thumb
27,thumb
26,thumb
26,thumb
26,thumb
26,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
24,thumb
24,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
3,thumb
3,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
6,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
12,thumb
12,thumb
12,thumb
13,thumb
13,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
23,thumb
22,thumb
22,thumb
21,thumb
20,thumb
19,thumb
19,thumb
18,thumb
17,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
12,thumb
13,thumb
14,thumb
15,thumb
16,thumb
17,thumb
17,thumb
18,thumb
19,thumb
19,thumb
20,thumb
21,thumb
21,thumb
21,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
23,thumb
24,thumb
24,thumb
24,thumb
23,thumb
23,thumb
22,thumb
22,thumb
22,thumb
20,thumb
20,thumb
18,thumb
18,thumb
17,thumb
15,thumb
14,thumb
14,thumb
13,thumb
13,thumb
12,thumb
11,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
9,thumb
9,thumb
10,thumb
10,thumb
11,thumb
12,thumb
12,thumb
12,thumb
13,thumb
13,thumb
13,thumb
14,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
21,thumb
21,thumb
20,thumb
20,thumb
20,thumb
19,thumb
19,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
12,thumb
10,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
7,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
13,thumb
14,thumb
15,thumb
15,thumb
16,thumb
17,thumb
18,thumb
18,thumb
19,thumb
20,thumb
20,thumb
21,thumb
21,thumb
21,thumb
22,thumb
22,thumb
23,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
25,thumb
24,thumb
23,thumb
23,thumb
24,thumb
23,thumb
23,thumb
22,thumb
21,thumb
20,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
12,thumb
10,thumb
9,thumb
8,thumb
7,thumb
6,thumb
5,thumb
4,thumb
4,thumb
4,thumb
3,thumb
3,thumb
3,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
6,thumb
6,thumb
6,thumb
7,thumb
7,thumb
8,thumb
8,thumb
9,thumb
9,thumb
10,thumb
10,thumb
10,thumb
11,thumb
11,thumb
12,thumb
12,thumb
13,thumb
13,thumb
13,thumb
14,thumb
14,thumb
15,thumb
15,thumb
15,thumb
15,thumb
15,thumb
15,thumb
15,thumb
15,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
16,thumb
17,thumb
17,thumb
17,thumb
18,thumb
18,thumb
18,thumb
18,thumb
19,thumb
19,thumb
20,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
22,thumb
23,thumb
22,thumb
22,thumb
22,thumb
21,thumb
21,thumb
21,thumb
20,thumb
19,thumb
19,thumb
18,thumb
17,thumb
16,thumb
15,thumb
14,thumb
13,thumb
12,thumb
11,thumb
10,thumb
10,thumb
8,thumb
7,thumb
6,thumb
5,thumb
5,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
4,thumb
5,thumb
5,thumb
5,thumb
6,thumb
7,thumb
8,thumb
9,thumb
10,thumb
11,thumb
12,thumb
13,thumb
14,thumb
15,thumb
16,thumb
16,thumb
17,thumb
18,thumb
19,thumb
19,thumb
20,thumb
20,thumb
21,thumb
21,thumb
22,thumb
22,thumb
22,thumb
23,thumb
23,thumb
24,thumb
24,thumb
24,thumb
24,thumb
24,thumb
25,thumb
25,thumb
25,thumb
33,open hand
32,open hand
32,open hand
32,open hand
32,open hand
32,open hand
32,open hand
31,open hand
31,open hand
31,open hand
30,open hand
30,open hand
29,open hand
28,open hand
27,open hand
25,open hand
24,open hand
23,open hand
23,open hand
22,open hand
20,open hand
19,open hand
18,open hand
17,open hand
15,open hand
14,open hand
13,open hand
11,open hand
10,open hand
9,open hand
7,open hand
6,open hand
6,open hand
5,open hand
4,open hand
4,open hand
4,open hand
4,open hand
4,open hand
5,open hand
5,open hand
5,open hand
6,open hand
6,open hand
6,open hand
7,open hand
7,open hand
8,open hand
8,open hand
9,open hand
10,open hand
10,open hand
10,open hand
11,open hand
12,open hand
13,open hand
13,open hand
14,open hand
14,open hand
15,open hand
15,open hand
16,open hand
16,open hand
17,open hand
17,open hand
17,open hand
17,open hand
18,open hand
19,open hand
19,open hand
19,open hand
19,open hand
20,open hand
20,open hand
20,open hand
20,open hand
20,open hand
21,open hand
21,open hand
21,open hand
21,open hand
21,open hand
21,open hand
21,open hand
21,open hand
21,open hand
22,open hand
22,open hand
22,open hand
23,open hand
23,open hand
24,open hand
24,open hand
25,open hand
25,open hand
26,open hand
26,open hand
26,open hand
27,open hand
27,open hand
28,open hand
29,open hand
29,open hand
29,open hand
30,open hand
30,open hand
30,open hand
30,open hand
30,open hand
29,open hand
29,open hand
28,open hand
28,open hand
27,open hand
27,open hand
26,open hand
