3,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
0,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
3,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
2,pinky&ring
5,pinky&ring
3,pinky&ring
3,pinky&ring
4,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
4,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
2,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
3,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
3,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
3,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
4,pinky&ring
2,pinky&ring
0,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
3,pinky&ring
2,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,thumb
0,thumb
3,thumb
1,thumb
0,thumb
2,thumb
0,thumb
2,thumb
1,thumb
2,thumb
2,thumb
0,thumb
4,thumb
7,thumb
1,thumb
0,thumb
2,thumb
6,thumb
1,thumb
0,thumb
2,thumb
1,thumb
6,thumb
1,thumb
2,thumb
2,thumb
2,thumb
1,thumb
6,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
3,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
3,thumb
1,thumb
1,thumb
2,thumb
1,thumb
3,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
5,thumb
2,thumb
2,thumb
3,thumb
2,thumb
1,thumb
2,thumb
2,thumb
0,thumb
4,thumb
4,thumb
2,thumb
0,thumb
1,thumb
4,thumb
1,thumb
2,thumb
6,thumb
2,thumb
3,thumb
3,thumb
1,thumb
3,thumb
2,thumb
3,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
2,thumb
5,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
2,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
4,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
3,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
3,thumb
2,thumb
2,thumb
0,thumb
2,thumb
0,thumb
3,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
3,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
3,thumb
4,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
2,thumb
1,thumb
0,thumb
1,thumb
2,thumb
3,thumb
1,thumb
0,thumb
2,thumb
5,thumb
2,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
2,thumb
4,thumb
1,thumb
0,thumb
1,thumb
0,thumb
3,thumb
2,thumb
0,thumb
2,thumb
4,thumb
4,thumb
4,thumb
3,thumb
2,thumb
1,thumb
3,thumb
3,thumb
2,thumb
3,thumb
2,thumb
1,thumb
3,thumb
2,thumb
2,thumb
0,thumb
3,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
5,thumb
2,thumb
3,thumb
2,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
4,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
2,thumb
2,thumb
1,thumb
0,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
3,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
5,thumb
0,thumb
0,thumb
2,thumb
1,thumb
3,thumb
3,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
3,thumb
1,thumb
1,thumb
2,thumb
1,thumb
5,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
0,thumb
2,thumb
2,thumb
1,thumb
3,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
1,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
0,thumb
0,thumb
2,thumb
5,thumb
3,thumb
4,thumb
2,thumb
3,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
3,thumb
1,thumb
3,thumb
2,thumb
5,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
3,thumb
2,thumb
2,thumb
0,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
4,thumb
0,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
3,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
7,thumb
4,thumb
7,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
4,thumb
4,thumb
1,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
1,thumb
3,thumb
1,thumb
2,thumb
2,thumb
3,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
3,thumb
2,thumb
1,thumb
0,thumb
2,thumb
3,thumb
3,thumb
1,thumb
0,thumb
1,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
1,thumb
2,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
10,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
12,thumb
3,thumb
0,thumb
2,thumb
2,thumb
1,thumb
5,thumb
3,thumb
2,thumb
2,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
3,thumb
3,thumb
0,thumb
11,thumb
1,thumb
0,thumb
1,thumb
5,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
3,thumb
4,thumb
1,thumb
0,thumb
1,thumb
10,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
3,thumb
9,thumb
1,thumb
2,thumb
2,thumb
0,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
0,thumb
6,thumb
2,thumb
0,thumb
2,thumb
4,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
1,thumb
8,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
2,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
8,thumb
1,thumb
3,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
3,thumb
2,thumb
0,thumb
1,thumb
2,thumb
3,thumb
3,thumb
1,thumb
1,thumb
0,thumb
1,thumb
2,thumb
2,thumb
1,thumb
2,thumb
4,thumb
1,thumb
2,thumb
0,thumb
2,thumb
7,thumb
2,thumb
2,thumb
3,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
2,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
4,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
5,thumb
0,thumb
0,thumb
2,thumb
2,thumb
2,thumb
3,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
3,thumb
3,thumb
2,thumb
2,thumb
6,thumb
2,thumb
2,thumb
4,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
0,thumb
0,thumb
2,thumb
3,thumb
2,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
4,thumb
1,thumb
3,thumb
2,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
1,thumb
0,thumb
2,thumb
2,thumb
2,thumb
2,thumb
3,thumb
2,thumb
0,thumb
2,thumb
2,thumb
3,thumb
3,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
2,thumb
0,thumb
3,thumb
0,thumb
0,thumb
4,thumb
1,thumb
1,thumb
1,thumb
1,thumb
4,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
3,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
3,thumb
0,thumb
0,thumb
1,thumb
1,thumb
5,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
3,thumb
0,thumb
0,thumb
3,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
3,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
3,thumb
4,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
3,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
3,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
3,thumb
2,thumb
1,thumb
1,thumb
3,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
2,thumb
0,thumb
4,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
4,thumb
1,thumb
1,thumb
1,thumb
1,thumb
4,thumb
1,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
5,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
2,thumb
2,thumb
0,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
1,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
0,thumb
2,thumb
2,thumb
4,thumb
1,thumb
2,thumb
2,thumb
6,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
4,thumb
5,thumb
1,thumb
2,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
3,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
2,thumb
0,thumb
2,thumb
1,thumb
2,thumb
0,thumb
2,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
3,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
2,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
3,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
3,thumb
3,thumb
2,thumb
1,thumb
2,thumb
4,thumb
2,thumb
1,thumb
0,thumb
1,thumb
7,thumb
1,thumb
2,thumb
3,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
3,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
2,thumb
4,thumb
1,thumb
1,thumb
14,thumb
1,thumb
1,thumb
1,thumb
5,thumb
2,thumb
2,thumb
1,thumb
2,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
2,thumb
2,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,open hand
1,open hand
0,open hand
0,open hand
0,open hand
3,open hand
0,open hand
1,open hand
0,open hand
0,open hand
1,open hand
0,open hand
1,open hand
1,open hand
1,open hand
1,open hand
1,open hand
2,open hand
2,open hand
1,open hand
1,open hand
1,open hand
2,open hand
0,open hand
0,open hand
1,open hand
1,open hand
1,open hand
1,open hand
1,open hand
2,open hand
1,open hand
2,open hand
1,open hand
2,open hand
1,open hand
1,open hand
1,open hand
2,open hand
1,open hand
2,open hand
2,open hand
2,open hand
1,open hand
2,open hand
2,open hand
2,open hand
1,open hand
1,open hand
3,open hand
1,open hand
1,open hand
2,open hand
0,open hand
5,open hand
0,open hand
4,open hand
2,open hand
2,open hand
2,open hand
4,open hand
0,open hand
1,open hand
2,open hand
2,open hand
4,open hand
2,open hand
1,open hand
2,open hand
2,open hand
2,open hand
2,open hand
1,open hand
5,open hand
1,open hand
2,open hand
1,open hand
2,open hand
0,open hand
2,open hand
0,open hand
2,open hand
0,open hand
2,open hand
2,open hand
1,open hand
3,open hand
2,open hand
1,open hand
1,open hand
1,open hand
1,open hand
1,open hand
0,open hand
0,open hand
1,open hand
1,open hand
1,open hand
0,open hand
1,open hand
0,open hand
2,open hand
1,open hand
0,open hand
3,open hand
2,open hand
0,open hand
1,open hand
0,open hand
1,open hand
0,open hand
0,open hand
0,open hand
0,open hand
0,open hand
0,open hand
