1,pinky&ring
2,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
5,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
5,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
6,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
4,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
3,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
6,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
3,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
3,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
5,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
6,pinky&ring
5,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
4,pinky&ring
1,pinky&ring
0,pinky&ring
6,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
9,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
3,pinky&ring
2,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
0,pinky&ring
0,thumb
4,thumb
1,thumb
1,thumb
1,thumb
1,thumb
3,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
10,thumb
0,thumb
0,thumb
0,thumb
0,thumb
6,thumb
0,thumb
3,thumb
0,thumb
1,thumb
2,thumb
2,thumb
0,thumb
0,thumb
3,thumb
1,thumb
3,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
4,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
11,thumb
4,thumb
2,thumb
6,thumb
6,thumb
1,thumb
3,thumb
0,thumb
1,thumb
2,thumb
5,thumb
5,thumb
1,thumb
0,thumb
2,thumb
2,thumb
3,thumb
2,thumb
3,thumb
1,thumb
0,thumb
1,thumb
1,thumb
4,thumb
3,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
4,thumb
1,thumb
3,thumb
3,thumb
4,thumb
1,thumb
3,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
3,thumb
0,thumb
5,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
4,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
2,thumb
2,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
3,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
4,thumb
4,thumb
0,thumb
2,thumb
1,thumb
1,thumb
6,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
3,thumb
3,thumb
1,thumb
0,thumb
0,thumb
1,thumb
3,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
2,thumb
2,thumb
0,thumb
3,thumb
0,thumb
4,thumb
1,thumb
1,thumb
3,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
3,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
3,thumb
0,thumb
3,thumb
5,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
3,thumb
3,thumb
2,thumb
6,thumb
0,thumb
0,thumb
2,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
3,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
3,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
3,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
6,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
1,thumb
3,thumb
3,thumb
4,thumb
0,thumb
12,thumb
2,thumb
0,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
3,thumb
1,thumb
3,thumb
0,thumb
9,thumb
4,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
3,thumb
5,thumb
1,thumb
1,thumb
1,thumb
2,thumb
4,thumb
2,thumb
2,thumb
3,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
4,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
1,thumb
4,thumb
4,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
3,thumb
1,thumb
0,thumb
3,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
2,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
4,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
3,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
4,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
3,thumb
2,thumb
1,thumb
1,thumb
2,thumb
4,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
3,thumb
1,thumb
0,thumb
0,thumb
1,thumb
3,thumb
3,thumb
0,thumb
3,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
4,thumb
1,thumb
1,thumb
2,thumb
0,thumb
2,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
6,thumb
3,thumb
3,thumb
2,thumb
0,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
3,thumb
4,thumb
0,thumb
0,thumb
2,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
2,thumb
4,thumb
1,thumb
3,thumb
0,thumb
2,thumb
1,thumb
1,thumb
3,thumb
2,thumb
1,thumb
1,thumb
3,thumb
3,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
0,thumb
0,thumb
5,thumb
0,thumb
1,thumb
4,thumb
4,thumb
2,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
3,thumb
1,thumb
4,thumb
4,thumb
1,thumb
0,thumb
3,thumb
0,thumb
1,thumb
4,thumb
1,thumb
0,thumb
3,thumb
4,thumb
1,thumb
2,thumb
2,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
8,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
5,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
5,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
4,thumb
1,thumb
0,thumb
2,thumb
3,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
4,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
2,thumb
6,thumb
2,thumb
0,thumb
1,thumb
3,thumb
1,thumb
2,thumb
0,thumb
1,thumb
3,thumb
3,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
2,thumb
3,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
5,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
4,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
4,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
3,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
6,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
3,thumb
7,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
4,thumb
1,thumb
2,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
1,thumb
8,thumb
0,thumb
3,thumb
2,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
3,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
1,thumb
1,thumb
4,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
3,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
0,thumb
4,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
1,thumb
1,thumb
3,thumb
5,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
0,thumb
2,thumb
2,thumb
1,thumb
4,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
7,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
4,thumb
2,thumb
1,thumb
0,thumb
4,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
3,thumb
0,thumb
2,thumb
0,thumb
2,thumb
3,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
3,thumb
0,thumb
3,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
3,thumb
3,thumb
0,thumb
1,thumb
1,thumb
4,thumb
9,thumb
1,thumb
0,thumb
2,thumb
4,thumb
4,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
4,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
4,thumb
0,thumb
4,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
2,thumb
1,thumb
2,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
4,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
3,thumb
1,thumb
2,thumb
2,thumb
3,thumb
5,thumb
0,thumb
0,thumb
1,thumb
3,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
4,thumb
4,thumb
3,thumb
1,thumb
1,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
0,thumb
0,thumb
2,thumb
0,thumb
1,thumb
4,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
3,thumb
1,thumb
3,thumb
0,thumb
0,thumb
3,thumb
1,thumb
3,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
3,thumb
3,thumb
0,thumb
0,thumb
1,thumb
4,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
3,thumb
1,thumb
0,thumb
2,thumb
1,thumb
1,thumb
3,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
4,thumb
1,thumb
1,thumb
1,thumb
0,thumb
6,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
4,thumb
1,thumb
1,thumb
6,thumb
1,thumb
0,thumb
2,thumb
1,thumb
0,thumb
7,thumb
1,thumb
1,thumb
5,thumb
2,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
7,thumb
2,thumb
3,thumb
10,thumb
0,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
1,thumb
3,thumb
1,thumb
2,thumb
6,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
4,thumb
3,thumb
2,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
3,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
0,thumb
0,thumb
4,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
2,thumb
2,thumb
1,thumb
0,thumb
1,thumb
0,thumb
0,thumb
3,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
4,thumb
2,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
3,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
4,thumb
2,thumb
0,thumb
2,thumb
1,thumb
1,thumb
3,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
4,thumb
1,thumb
1,thumb
2,thumb
3,thumb
0,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
3,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
4,thumb
0,thumb
0,thumb
3,thumb
2,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
4,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
2,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
5,thumb
0,thumb
1,thumb
1,thumb
2,thumb
2,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
5,thumb
0,thumb
1,thumb
1,thumb
3,thumb
1,thumb
1,thumb
2,thumb
0,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
3,thumb
2,thumb
0,thumb
1,thumb
1,thumb
2,thumb
3,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
2,thumb
3,thumb
0,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
1,thumb
7,thumb
3,thumb
3,thumb
1,thumb
1,thumb
2,thumb
0,thumb
0,thumb
3,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
2,thumb
3,thumb
5,thumb
2,thumb
1,thumb
0,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
0,thumb
0,thumb
1,thumb
2,thumb
0,thumb
1,thumb
0,thumb
2,thumb
4,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
2,thumb
2,thumb
1,thumb
0,thumb
3,thumb
1,thumb
4,thumb
2,thumb
1,thumb
1,thumb
3,thumb
1,thumb
0,thumb
3,thumb
1,thumb
0,thumb
1,thumb
3,thumb
2,thumb
3,thumb
0,thumb
1,thumb
2,thumb
0,thumb
0,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
1,thumb
1,thumb
0,thumb
0,thumb
5,thumb
3,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
0,thumb
1,thumb
2,thumb
1,thumb
0,thumb
0,thumb
0,thumb
2,thumb
2,thumb
1,thumb
1,thumb
0,thumb
0,thumb
0,thumb
1,thumb
1,thumb
0,thumb
0,open hand
1,open hand
2,open hand
1,open hand
1,open hand
1,open hand
1,open hand
1,open hand
2,open hand
2,open hand
2,open hand
1,open hand
4,open hand
3,open hand
2,open hand
2,open hand
3,open hand
3,open hand
3,open hand
2,open hand
4,open hand
2,open hand
2,open hand
2,open hand
2,open hand
2,open hand
3,open hand
3,open hand
2,open hand
2,open hand
2,open hand
3,open hand
2,open hand
3,open hand
2,open hand
3,open hand
3,open hand
2,open hand
1,open hand
3,open hand
3,open hand
2,open hand
2,open hand
1,open hand
0,open hand
2,open hand
1,open hand
1,open hand
0,open hand
1,open hand
0,open hand
1,open hand
0,open hand
0,open hand
1,open hand
1,open hand
1,open hand
0,open hand
0,open hand
0,open hand
1,open hand
0,open hand
0,open hand
0,open hand
1,open hand
0,open hand
0,open hand
0,open hand
1,open hand
0,open hand
1,open hand
0,open hand
0,open hand
1,open hand
1,open hand
1,open hand
1,open hand
0,open hand
1,open hand
0,open hand
1,open hand
1,open hand
0,open hand
1,open hand
0,open hand
1,open hand
0,open hand
1,open hand
0,open hand
1,open hand
1,open hand
1,open hand
1,open hand
2,open hand
0,open hand
1,open hand
1,open hand
2,open hand
3,open hand
3,open hand
2,open hand
3,open hand
2,open hand
3,open hand
3,open hand
3,open hand
3,open hand
3,open hand
3,open hand
3,open hand
4,open hand
3,open hand
3,open hand
3,open hand
3,open hand
4,open hand
